imports_trln_USD,exports_trln_USD
0.00002711,0.00005887
0.00000077,0.00000633
0.00000003,0.00000091
0.00044376,0.00009942
0.00000686,0.00000380
0.00008742,0.00014116
0.00000376,0.00006598
0.00004734,0.00001193
0.00001655,0.00001389
0.00005046,0.00000909
0.00004105,0.00010904
0.00011160,0.00003741
0.00001129,0.00006711
0.00020423,0.00009304
0.00000579,0.00000835
0.00202954,0.00014889
0.00007153,0.00000506
0.00012807,0.00000385
0.00058025,0.00023008
0.00006198,0.00000134
0.00008018,0.00000934
0.00012119,0.00003155
0.00004501,0.00003306
0.00001724,0.00002950
0.00000250,0.00000570
0.00000286,0.00000005
0.00015740,0.00000721
0.00062219,0.00005416
0.00010725,0.00013741
0.00000457,0.00000883
0.00001488,0.00000125
0.00000000,0.00000000
0.00000546,0.00008400
0.00000010,
0.00000030,0.00000106
0.00000695,0.00000033
0.00022244,0.00003169
0.00003179,0.00000847
0.00000028,0.00000064
0.00000043,0.00000049
0.00000405,0.00003640
0.00000040,0.00000093
0.00003745,0.00000191
0.00004786,0.00000452
0.00001016,0.00000094
0.00000333,0.00000018
0.00000130,0.00000002
0.00000787,0.00000020
0.00000374,0.00010014
0.00003085,0.00000429
0.00004472,0.00000854
0.00016537,0.00001273
0.00005186,0.00000517
0.00000673,0.00000018
0.00000081,0.00000005
0.00000454,0.00000464
0.00001332,0.00000285
0.00004948,0.00003560
0.00005447,0.00001997
0.00023039,0.00199233
0.00055979,0.00013406
0.00017671,0.00005197
0.00000867,0.00000021
0.00000033,0.00000001
0.00004715,0.00001504
0.00000002,0.00000010
0.00001375,0.00000052
0.00001111,0.00003057
0.00000102,0.00000346
0.00002733,0.00000312
0.00002257,0.00000753
0.00080954,0.00005552
0.00046777,0.00001435
0.00000116,0.00000009
0.00069579,0.00008821
0.00005264,0.00001517
0.00001036,0.00000028
0.00017784,0.00108563
0.00000448,0.00000409
0.00000051,0.00000010
0.00000262,0.00000010
0.00006613,0.00001285
0.00000745,0.00000078
0.00002209,0.00000271
0.00000010,0.00000115
0.00040279,0.00016410
0.00001133,0.00013055
0.00004775,0.00008320
0.00000083,0.00000501
0.00000008,0.00000085
0.00039011,0.00011057
0.00000792,0.00000372
0.00007782,0.00008188
0.00000414,0.00009027
0.00004913,0.00001612
0.00001738,0.00001257
0.00005748,0.00001178
0.00004166,0.00012926
0.00009852,0.00005274
0.00000796,0.00011053
0.00016916,0.00010324
0.00000552,0.00001627
0.00210983,0.00018205
0.00006642,0.00000884
0.00012982,0.00000148
0.00054992,0.00020787
0.00005594,0.00000283
0.00006835,0.00001158
0.00013998,0.00003640
0.00005099,0.00003772
0.00002092,0.00003712
0.00000512,0.00000600
0.00000278,0.00000006
0.00016439,0.00001599
0.00060435,0.00006410
0.00010280,0.00010795
0.00000363,0.00001514
0.00001734,0.00000086
0.00000001,0.00000006
0.00000683,0.00010474
0.00000002,0.00000000
0.00000021,0.00000191
0.00000633,0.00000014
0.00020483,0.00002824
0.00005892,0.00001413
0.00000015,0.00000057
0.00000029,0.00000157
0.00000665,0.00003180
0.00000028,0.00000040
0.00004370,0.00000191
0.00004828,0.00000387
0.00001286,0.00000167
0.00000488,0.00000292
0.00000114,0.00000002
0.00000994,0.00000026
0.00000320,0.00009823
0.00005632,0.00000444
0.00003479,0.00000753
0.00020983,0.00000961
0.00005868,0.00000818
0.00000520,0.00000035
0.00000138,0.00000001
0.00000508,0.00000303
0.00001622,0.00000368
0.00005570,0.00006930
0.00006648,0.00002745
0.00193680,0.00324818
0.00051507,0.00014619
0.00019807,0.00005269
0.00001104,0.00000010
0.00000024,0.00000001
0.00004992,0.00001514
0.00000007,0.00000057
0.00000982,0.00000050
0.00001538,0.00003526
0.00000092,0.00000372
0.00004191,0.00000396
0.00002543,0.00000577
0.00097273,0.00006463
0.00057167,0.00002203
0.00000670,0.00000024
0.00085711,0.00008296
0.00008008,0.00002922
0.00000509,0.00000002
0.00018606,0.00109333
0.00000476,0.00000659
0.00000097,0.00000017
0.00003554,0.00000051
0.00009268,0.00001582
0.00000949,0.00000095
0.00001954,0.00000210
0.00000011,0.00000176
,0.00000104
,0.00000036
