imports_trln_USD,exports_trln_USD
0.00081451,0.00022755
0.00000453,0.00000003
0.00005163,0.00000562
0.00055401,0.00103589
0.00005814,0.00130706
0.00013727,0.00002002
0.00034403,0.00006532
0.00577280,0.00064501
0.00573859,0.00582749
0.00007204,0.00000279
0.00553929,0.00570299
0.00116892,0.00093747
0.00015097,0.00001255
0.00126780,0.00017499
0.00009927,0.00001427
0.00000475,0.00000028
0.00005330,0.00000004
0.00064933,0.00028143
0.00017191,0.00001621
0.00024499,0.00000537
0.00000428,0.00001350
0.00344940,0.00001573
0.00003066,0.00000569
0.00027110,0.00036179
0.00001649,0.00006925
0.00000172,0.00000074
0.00105210,0.00039927
0.00010294,0.00141804
0.00077564,0.00026304
0.00012131,0.00000449
0.00021879,0.00010781
0.00015016,0.00024982
0.00022636,0.00008500
0.00017428,0.00002654
0.00080098,0.00025309
0.00017252,0.00001295
0.00184689,0.00207397
0.00004099,0.00041698
0.01558469,0.00050976
0.00272056,0.00250187
0.00061424,0.00001462
0.00111365,0.00125776
0.00046405,0.00854773
0.00038958,0.00002562
0.00043224,0.00010604
0.00026061,0.00002981
0.00014727,0.00000178
0.00001631,0.00000143
0.00002113,0.00000032
0.00059465,0.00001807
0.00310838,0.00032653
0.00112248,0.00025489
0.00009741,0.00004320
0.00018476,0.00010951
0.00000080,0.00000028
0.00067963,0.00007589
0.00000138,0.00002331
0.00000160,0.00001702
0.00006838,0.00001377
0.00117707,0.00013213
0.00011808,0.00001264
0.00008660,0.00007956
0.00013651,0.00002910
0.00064218,0.00004847
0.00008607,0.00000086
0.00055141,0.00002663
0.00105565,0.00003714
0.00019842,0.00001646
0.00007171,0.00002794
0.00018244,0.00001581
0.00027484,0.00001432
0.00083831,0.00003896
0.00028777,0.00163128
0.00027200,0.00431117
0.00014604,0.00010083
0.00035813,0.00049489
0.00001886,0.00001546
0.00000583,0.00000014
0.00001110,0.00000050
0.00028176,0.00006059
0.00032657,0.00011175
0.00042751,0.00219629
0.00022223,0.00026100
0.00194834,0.00013921
0.00119540,0.00022684
0.00090612,0.00022577
0.00000687,0.00000858
0.00109111,0.00025201
0.00000494,0.00000002
0.00006339,0.00000569
0.00053980,0.00114845
0.00007428,0.00145704
0.00013051,0.00000974
0.00038521,0.00006326
0.00595520,0.00062804
0.00609281,0.00702258
0.00001293,0.00000300
0.00547167,0.00674498
0.00141841,0.00063237
0.00012688,0.00000752
0.00146119,0.00019296
0.00009822,0.00001389
0.00000561,0.00000021
0.00006012,0.00000008
0.00075507,0.00028991
0.00012795,0.00001458
0.00027547,0.00000383
0.00000568,0.00001475
0.00311570,0.00001970
0.00003333,0.00000626
0.00025048,0.00011390
0.00001610,0.00005478
0.00000197,0.00000097
0.00091556,0.00036034
0.00008500,0.00148952
0.00094282,0.00036276
0.00012962,0.00000598
0.00026310,0.00010943
0.00021539,0.00022781
0.00023723,0.00008859
0.00020814,0.00002620
0.00099183,0.00023546
0.00020909,0.00002050
0.00080645,0.00135795
0.00003343,0.00033677
0.01285193,0.00029953
0.00126466,0.00150892
0.00054531,0.00002412
0.00116719,0.00143745
0.00035739,0.00644712
0.00036666,0.00002776
0.00048666,0.00008787
0.00026637,0.00001728
0.00015854,0.00000185
0.00000988,0.00000108
0.00002340,0.00000036
0.00057977,0.00001806
0.00312988,0.00037935
0.00117840,0.00021750
0.00008689,0.00003670
0.00021518,0.00011085
0.00000045,0.00000025
0.00065719,0.00006977
0.00000149,0.00002195
0.00000127,0.00001882
0.00005176,0.00000614
0.00097284,0.00014262
0.00013318,0.00003819
0.00009600,0.00009521
0.00017218,0.00003292
0.00062365,0.00003710
0.00012262,0.00000117
0.00059088,0.00002230
0.00102804,0.00003914
0.00019037,0.00001994
0.00007315,0.00002876
0.00020223,0.00002220
0.00029476,0.00001501
0.00089437,0.00004439
0.00028271,0.00160671
0.00028988,0.00432644
0.00019271,0.00010406
0.00034065,0.00047513
0.00003530,0.00001367
0.00000675,0.00000025
0.00000707,0.00000043
0.00029142,0.00005589
0.00031609,0.00009480
0.00044838,0.00254408
0.00034755,0.00023506
0.00189848,0.00010248
0.00164581,0.00017492
0.00117842,0.00021289
0.00001482,0.00000800
0.00099488,0.00023161
0.00000411,0.00000004
0.00004236,0.00000830
0.00059993,0.00103527
0.00010654,0.00144843
0.00016956,0.00001032
0.00038710,0.00006929
0.00661986,0.00079627
0.00722646,0.00900229
0.00004938,0.00000845
0.00644955,0.00859361
0.00167636,0.00126085
0.00013455,0.00002251
0.00157062,0.00021491
0.00008335,0.00001166
0.00000443,0.00000026
0.00004321,0.00000009
0.00079825,0.00045085
0.00019281,0.00001482
0.00026304,0.00000499
0.00000638,0.00001849
