imports_trln_USD,exports_trln_USD
0.00001900,0.00000439
0.00005226,0.00000044
0.00018793,0.00000664
0.00008507,0.00000257
0.00002701,0.00000170
0.00003880,0.00002159
0.00003280,0.00000314
0.00000558,0.00000010
0.00000490,0.00000023
0.00000073,0.00000034
0.00005142,0.00001174
0.00034087,0.00011611
0.00009039,0.00003084
0.00000469,0.00000408
0.00005159,0.00000035
0.00000000,0.00000006
0.00001399,0.00001902
0.00000004,0.00000000
0.00000005,0.00001192
0.00000009,0.00000032
0.00009552,0.00000286
0.00000830,0.00000319
0.00000032,0.00000012
0.00000281,0.00000001
0.00010315,0.00006468
0.00000648,0.00000003
0.00019674,0.00000022
0.00011778,0.00000103
0.00001967,0.00000292
0.00000272,0.00000070
0.00002309,0.00000050
0.00000541,0.00000012
0.00001650,0.00000044
0.00023466,0.00000248
0.00016335,0.00000142
0.00011538,0.00000767
0.00013846,0.00000276
0.00000581,0.00000005
0.00000080,0.00000000
0.00001775,0.00002879
0.00001101,0.00000022
0.00006104,0.00000032
0.00003224,0.00000218
0.00001506,0.00118926
0.00019570,0.00002182
0.00017588,0.00000521
0.00000915,0.00010747
0.00000001,0.00000000
0.00005547,0.00003208
0.00000018,0.00000520
0.00000266,0.00000009
0.00000749,0.00012151
0.00000006,0.00000015
0.00002416,0.00000075
0.00004415,0.00000040
0.00034001,0.00001469
0.00042332,0.00001790
0.00000229,0.00000005
0.00080455,0.00009013
0.00000420,0.00000493
0.00002585,0.00002890
0.00008771,0.00001337
0.00000176,0.00000074
0.00000033,0.00000009
0.00000776,0.00000000
0.00009627,0.00000358
0.00001574,0.00000011
0.00002549,0.00000022
0.00000010,0.00000013
0.00048097,0.00002400
0.00001448,0.00000794
0.00010890,0.00057701
0.00000087,0.00000006
0.00000004,0.00000007
0.00037713,0.00008057
0.00002964,0.00000064
0.00017440,0.00002856
0.00000617,0.00005001
0.00012652,0.00001090
0.00007427,0.00000787
0.00008814,0.00000651
0.00008887,0.00003340
0.00001218,0.00008454
0.00000900,0.00000012
0.00005992,0.00044444
0.00000003,0.00000222
0.00512078,0.00177416
0.00002181,0.00000226
0.00002506,0.00000173
0.00019222,0.00000780
0.00005037,0.00000028
0.00003992,0.00000274
0.00005529,0.00002560
0.00004291,0.00000248
0.00000515,0.00000006
0.00000483,0.00000018
0.00000126,
0.00004657,0.00001810
0.00037329,0.00011738
0.00008960,0.00001599
0.00000535,0.00000302
0.00008783,0.00000068
0.00000010,0.00000009
0.00001443,0.00002451
0.00000004,
0.00000012,0.00001147
0.00000006,0.00000011
0.00009470,0.00000380
0.00001605,0.00000209
0.00000048,0.00000002
0.00000422,0.00000006
0.00009659,0.00006203
0.00000733,0.00000007
0.00020339,0.00000050
0.00010949,0.00000066
0.00001910,0.00000496
0.00000375,0.00000058
0.00003356,0.00000015
0.00000887,0.00000001
0.00002082,0.00000025
0.00033379,0.00000341
0.00018665,0.00000121
0.00013042,0.00001183
0.00019317,0.00000260
0.00000920,0.00000002
0.00000085,0.00000000
0.00000848,0.00002031
0.00002218,0.00000009
0.00011438,0.00000010
0.00003959,0.00000238
0.00001221,0.00265705
0.00013433,0.00002909
0.00020702,0.00000558
0.00000663,0.00004465
0.00000001,0.00000000
0.00006826,0.00004382
0.00000177,0.00001615
0.00000086,0.00000016
0.00002933,0.00018945
0.00000009,0.00000019
0.00002671,0.00000079
0.00005858,0.00000037
0.00036793,0.00002093
0.00041805,0.00001248
0.00000187,0.00000020
0.00070210,0.00005752
0.00000632,0.00000510
0.00007690,0.00000722
0.00007543,0.00001551
0.00000365,0.00000034
0.00000062,0.00000007
0.00000592,0.00000006
0.00018128,0.00000484
0.00002163,0.00000012
0.00002811,0.00000014
0.00000010,0.00000021
,0.00000001
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000001
,0.00000025
,0.00000000
,0.00000000
,0.00000028
,0.00000001
,0.00001630
