imports_trln_USD,exports_trln_USD
0.00000312,0.00000002
0.00015402,0.00000034
0.00005279,0.00000124
0.00004667,0.00000000
0.00000000,0.00000009
,0.00000315
,0.00000291
,0.00000000
,0.00000004
,0.00000004
,0.00000005
,0.00000030
,0.00001551
,0.00000048
,0.00000011
,0.00000000
,0.00000001
,0.00000001
,0.00000137
,0.00000146
,0.00000002
,0.00000011
,0.00000001
,0.00000001
,0.00001246
,0.00000000
,0.00000150
,0.00000001
,0.00000089
,0.00000131
,0.00000004
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000000
,0.00000005
,0.00000004
,0.00000000
,0.00000030
