imports_trln_USD,exports_trln_USD
0.00000239,0.00000192
0.00000025,0.00061304
0.00001813,0.00000169
0.00000004,0.00000003
0.00000015,0.00000000
0.00000704,0.00000016
0.00000174,0.00000025
0.00000993,0.00000019
0.00000927,0.00000030
0.00032329,0.00000579
0.00015172,0.00000285
0.00000358,0.00000018
0.00022452,0.00000202
0.00000471,0.00000942
0.00000697,0.00000036
0.00005592,0.00000434
0.00000144,0.00000000
0.00000076,0.00000002
0.00000300,0.00000000
0.00004158,0.00000042
0.00002342,0.00000019
0.00000461,0.00000002
0.00000044,0.00000014
0.00001532,0.00000002
0.00000363,0.00000000
0.00000190,0.00000019
0.00000024,0.00000001
0.00000005,0.00000000
0.00001081,0.00000013
0.00003307,0.00000823
0.00000917,0.00000001
0.00000666,0.00000003
0.00004307,0.00000001
0.00006329,0.00000006
0.00004782,0.00000002
0.00003136,0.00000014
0.00001802,0.00000000
0.00000523,0.00000002
0.00005516,0.00000003
0.00000047,0.00040836
0.00064901,0.00000026
0.00001550,0.00000005
0.00000118,0.00000000
0.00011907,0.00000623
0.00000849,0.00000000
0.00001472,0.00000001
0.00002208,0.00000452
0.00001288,0.00000001
0.00000167,0.00000000
0.00000183,
0.00000034,0.00000001
0.00002329,0.00000027
0.00005624,0.00000028
0.00008100,0.00000021
0.00000001,
0.00000582,0.00000003
0.00000025,0.00000000
0.00001292,0.00000014
0.00000003,
0.00000040,0.00000000
0.00000000,0.00000030
0.00002366,0.00000005
0.00000610,0.00000012
0.00000036,0.00000017
0.00000019,0.00000000
0.00000085,
0.00000022,0.00000000
0.00000087,0.00000001
0.00000089,0.00000002
0.00000271,0.00000000
0.00000068,0.00000000
0.00000053,0.00000001
0.00000260,0.00000000
0.00000085,0.00000001
0.00001516,0.00000006
0.00001505,0.00000009
0.00001006,0.00000008
0.00001026,0.00000002
0.00000115,0.00000000
0.00000020,0.00000003
0.00000059,0.00000000
0.00000968,0.00000004
0.00001326,0.00000001
0.00001230,0.00000075
0.00000633,0.00000038
0.00002554,0.00103361
0.00005824,0.00000060
0.00000220,0.00000166
0.00000010,0.00055766
0.00001779,0.00000112
0.00000003,0.00000001
0.00000016,
0.00000726,0.00000002
0.00000274,0.00000001
0.00000937,0.00000012
0.00000941,0.00000002
0.00035084,0.00000628
0.00015434,0.00000314
0.00000138,0.00000042
0.00023945,0.00000365
0.00008702,0.00000059
0.00001171,0.00000084
0.00006253,0.00000332
0.00000218,0.00000002
0.00000059,0.00000000
0.00000231,0.00000000
0.00003453,0.00000026
0.00001941,0.00000038
0.00000448,0.00000006
0.00000032,0.00000050
,0.00000001
