imports_trln_USD,exports_trln_USD
0.00041369,0.00012092
0.00032148,0.00005853
0.00001735,0.00000375
0.00032729,0.00003529
0.00000480,0.00000827
0.00001342,0.00002926
0.00011674,0.00007127
0.00002679,0.00003196
0.00000123,0.00000002
0.00000026,0.00000006
0.00008324,0.00000611
0.00004843,0.00001738
0.00001657,0.00002021
0.00000139,0.00000124
0.00018144,0.00010602
0.00001014,0.00000650
0.00000703,0.00000088
0.00000128,0.00000031
0.00000247,0.00000008
0.00009572,0.00012496
0.00006043,0.00029001
0.00007087,0.00021908
0.00002255,0.00000049
0.00007458,0.00000958
0.00011479,0.00000045
0.00007417,0.00000108
0.00007464,0.00003206
0.00005291,0.00004154
0.00007602,0.00000370
0.00012252,0.00001673
0.00000037,0.00001428
0.00175660,0.00002505
0.00002283,0.00002286
0.00002211,0.00000429
0.00044231,0.00011897
0.00003076,0.00024903
0.00003968,0.00000690
0.00008325,0.00000492
0.00003761,0.00001709
0.00000623,0.00000293
0.00000080,0.00000004
0.00000842,0.00000046
0.00005767,0.00001750
0.00019674,0.00005978
0.00019831,0.00001454
0.00000692,0.00000017
0.00001833,0.00002508
0.00000017,0.00000005
0.00006225,0.00000814
0.00000050,0.00000003
0.00000078,0.00000010
0.00000002,0.00000279
0.00010420,0.00007154
0.00001086,0.00000868
0.00000132,0.00000016
0.00003721,0.00003154
0.00018776,0.00003806
0.00000467,0.00000027
0.00002522,0.00000704
0.00003165,0.00000490
0.00000794,0.00000267
0.00000609,0.00000010
0.00000977,0.00000260
0.00000558,0.00000055
0.00001495,0.00007538
0.00004847,0.00023712
0.00007453,0.00023704
0.00002783,0.00000655
0.00007165,0.00000694
0.00000539,0.00000171
0.00000161,0.00000040
0.00000142,0.00000006
0.00002329,0.00000082
0.00004479,0.00000145
0.00005834,0.00000170
0.00021642,0.00024677
0.00014623,0.00003686
0.00010619,0.00001592
0.00004598,0.00002405
0.00000025,
0.00008857,0.00003201
0.00000016,0.00000003
0.00000220,0.00000029
0.00003542,0.00000239
0.00000759,0.00000230
0.00001823,0.00000249
0.00003475,0.00000377
0.00044092,0.00009985
0.00042669,0.00006838
0.00001510,0.00000135
0.00044156,0.00004045
0.00002392,0.00001378
0.00001093,0.00001305
0.00013355,0.00007609
0.00002947,0.00003290
0.00000168,0.00000005
0.00000012,0.00000000
0.00008212,0.00000677
0.00005521,0.00002095
0.00002110,0.00002293
0.00000126,0.00000188
0.00018348,0.00014131
0.00001423,0.00000810
0.00000692,0.00000322
0.00000125,0.00000042
0.00000126,0.00000006
0.00006697,0.00001367
0.00005558,0.00030255
0.00008044,0.00027234
0.00002765,0.00000032
0.00008059,0.00001479
0.00010324,0.00000058
0.00007676,0.00000328
0.00007237,0.00003012
0.00006077,0.00003669
0.00003676,0.00000421
0.00009662,0.00001797
0.00000316,0.00001246
0.00148733,0.00004875
0.00001536,0.00001525
0.00001531,0.00000153
0.00046068,0.00011053
0.00002744,0.00021489
0.00003256,0.00000900
0.00009664,0.00000880
0.00003162,0.00001704
0.00000543,0.00000189
0.00000260,0.00000029
0.00000629,0.00000029
0.00003774,0.00002244
0.00016947,0.00006402
0.00016908,0.00001988
0.00000479,0.00000028
0.00001926,0.00002670
0.00000032,0.00000025
0.00005996,0.00001294
0.00000034,0.00000002
0.00000092,0.00000006
0.00000025,0.00000159
0.00009123,0.00001435
0.00001498,0.00000346
0.00000079,0.00000034
0.00002661,0.00002653
0.00011876,0.00002883
0.00000349,0.00000052
0.00001971,0.00000517
0.00002452,0.00000228
0.00000775,0.00000244
0.00000532,0.00000029
0.00000698,0.00000282
0.00000453,0.00000049
0.00001169,0.00006836
0.00004033,0.00017282
0.00007502,0.00020799
0.00002261,0.00000709
0.00005006,0.00000725
0.00000418,0.00000194
0.00000199,0.00000037
0.00000159,0.00000004
0.00001944,0.00000040
0.00003988,0.00000214
0.00004492,0.00000092
0.00018333,0.00025164
0.00010617,0.00003077
0.00008813,0.00001451
0.00002818,0.00001231
0.00000021,0.00000000
0.00005540,0.00001883
0.00000020,0.00000001
0.00000155,0.00000026
0.00003561,0.00000351
0.00000911,0.00000184
0.00001653,0.00000237
0.00003043,0.00000444
0.00042401,0.00010925
0.00040738,0.00006369
0.00000512,0.00000122
0.00054952,0.00003061
0.00006757,0.00000611
0.00002239,0.00003523
0.00014331,0.00007787
0.00003043,0.00003083
0.00000153,0.00000003
0.00000059,0.00000001
0.00009458,0.00000730
0.00003790,0.00002033
0.00001996,0.00002068
0.00000147,0.00000158
