imports_trln_USD,exports_trln_USD
0.00000082,0.00000021
0.00001014,0.00000046
0.00001307,0.00000018
0.00007695,0.00000136
0.00001659,0.00000053
0.00000156,0.00000001
0.00000018,
0.00000100,0.00000000
0.00000527,0.00000009
0.00003123,0.00000019
0.00003286,0.00000791
0.00000727,0.00689946
0.00021406,0.00004034
0.00016843,0.00000267
0.00000351,0.00000035
0.00000004,0.00000002
0.00003093,0.00000308
0.00000004,0.00000000
0.00000026,0.00000001
0.00000466,0.00020476
0.00000020,0.00000130
0.00001665,0.00000344
0.00001671,0.00000038
0.00046229,0.00003797
0.00030964,0.00000608
0.00000213,0.00000056
0.00033038,0.00001889
0.00001781,0.00000506
0.00000012,0.00000000
0.00007548,0.00000239
0.00000080,0.00000048
0.00000017,0.00000004
0.00000283,0.00000023
0.00003937,0.00000174
0.00000267,0.00000011
0.00000695,0.00000004
0.00000016,0.00000049
0.00021523,0.00000827
0.00004307,0.00000156
0.00001281,0.00026694
0.00000432,0.00000009
0.00000002,0.00000012
0.00008360,0.00003062
0.00000698,0.00000001
0.00008052,0.00000036
0.00000294,0.00000001
0.00007922,0.00000269
0.00001850,0.00000366
0.00011084,0.00000026
0.00008030,0.00000840
0.00000527,0.00001598
0.00005985,0.00001097
0.00024389,0.00010837
0.00000021,0.00001385
0.00196103,0.00002168
0.00010612,0.00000120
0.00001574,0.00000040
0.00030998,0.00000130
0.00016316,0.00000093
0.00001246,0.00000137
0.00002476,0.00000042
0.00004913,0.00000036
0.00000387,0.00000018
0.00006065,0.00001035
0.00000426,0.00000000
0.00007690,0.00000966
0.00024342,0.00000172
0.00010202,0.00000075
0.00000001,0.00000128
0.00000807,0.00000026
0.00000036,
0.00001812,0.00000086
0.00000001,
0.00000349,0.00000020
0.00000010,0.00000000
0.00006645,0.00000074
0.00000998,0.00000007
0.00000041,0.00000003
0.00000097,0.00000000
0.00002004,0.00026619
0.00000076,0.00000000
0.00000500,0.00000001
0.00001508,0.00000018
0.00000307,0.00000019
0.00000208,0.00000004
0.00000215,0.00000001
0.00000161,0.00000000
0.00000110,0.00000010
0.00001045,0.00000048
0.00001665,0.00000023
0.00003502,0.00000085
0.00001834,0.00000046
0.00000193,0.00000011
0.00000014,0.00000000
0.00000110,0.00000000
0.00000372,0.00000004
0.00003750,0.00000014
0.00002493,0.00000802
0.00000451,0.00718226
0.00015031,0.00002467
0.00018382,0.00000363
0.00000439,0.00000018
0.00000003,0.00000000
0.00002859,0.00000176
0.00000019,0.00000626
0.00000016,
0.00000533,0.00020698
0.00000016,0.00000170
0.00001366,0.00000263
0.00001322,0.00000036
0.00042597,0.00005949
0.00034229,0.00000705
0.00000209,0.00000080
0.00032561,0.00003381
0.00002212,0.00000927
0.00000002,
0.00007774,0.00000256
0.00000076,0.00000098
0.00000014,0.00000002
0.00000513,0.00000006
0.00003881,0.00000223
0.00000279,0.00000021
0.00000920,0.00000004
0.00000006,0.00000038
,0.00000010
,0.00000001
,0.00000000
