imports_trln_USD,exports_trln_USD
0.00000168,0.00000001
0.00000092,
0.00000022,0.00000000
0.00000782,0.00000267
0.00010043,0.00000126
0.00003230,0.00000099
0.00000003,
0.00001294,0.00000004
0.00000000,0.00000000
0.00000601,0.00000095
0.00000001,0.00000000
0.00000017,0.00000000
0.00000000,0.00000001
0.00002558,0.00000113
0.00003034,0.00000048
0.00000073,
0.00000271,0.00000001
0.00000026,0.00000003
0.00001120,0.00000277
0.00000288,0.00000000
0.00000169,0.00000026
0.00000157,0.00000001
0.00000037,0.00000000
0.00000075,0.00000000
0.00000095,0.00000002
0.00001669,0.00000051
0.00000703,0.00000064
0.00002933,0.00000007
0.00003466,0.00000006
0.00000189,0.00000003
0.00000054,0.00000000
0.00000128,0.00000001
0.00000641,0.00000021
0.00005379,0.00000007
0.00002028,0.00000029
0.00000513,0.00014807
0.00005292,0.00003010
0.00008001,0.00000237
0.00000084,0.00000473
0.00000001,0.00000000
0.00002006,0.00000943
0.00000001,
0.00000075,0.00000000
0.00000092,0.00000049
0.00000018,0.00000002
0.00000863,0.00000029
0.00001093,0.00000016
0.00022739,0.00000981
0.00013911,0.00000959
0.00000179,0.00000036
0.00012411,0.00000364
0.00000007,0.00000010
0.00002354,0.00000380
0.00002366,0.00000677
0.00000061,0.00000001
0.00000009,0.00000001
0.00000001,0.00000003
0.00003177,0.00000164
0.00000429,0.00000024
0.00000966,0.00000009
0.00000000,0.00000010
,0.00000006
,0.00000002
,0.00000001
,0.00000036
,0.00000216
,0.00000004
,0.00000002
,0.00000021
,0.00000003
,0.00000013
,0.00000011
,0.00000134
,0.00000008
,0.00000025
,0.00000006
,0.00000047
,0.00000000
,0.00000014
,0.00000027
,0.00000115
,0.00007148
,0.00000058
,0.00005969
,0.00000000
,0.00009751
,0.00000024
,0.00209269
,0.00000012
,0.00000000
,0.00000001
,0.00000001
,0.00000000
,0.00000000
,0.00000000
