imports_trln_USD,exports_trln_USD
0.00000023,0.00000000
0.00021916,0.00011290
0.00000017,0.00000002
0.00001060,0.00000000
0.00000428,0.00000075
0.00000314,0.00000000
0.00000306,0.00000001
0.00000143,0.00000001
0.00000175,0.00000002
0.00000078,0.00000026
0.00000491,0.00000045
0.00001147,0.00000014
0.00004679,0.00000022
0.00002693,0.00000027
0.00000113,0.00000001
0.00000016,
0.00000327,0.00000000
0.00000453,0.00000007
0.00002357,0.00000001
0.00003527,0.00000223
0.00019021,0.00725667
0.00015638,0.00000038
0.00010825,0.00000046
0.00000145,0.00000070
0.00000001,0.00000003
0.00001793,0.00000079
0.00000120,0.00000087
0.00000013,0.00000000
0.00001641,0.00001664
0.00000058,0.00000051
0.00001227,0.00000035
0.00000802,0.00000004
0.00038546,0.00000386
0.00049127,0.00000754
0.00000683,0.00000004
0.00032666,0.00000371
0.00003585,0.00000034
0.00000008,0.00000000
0.00009111,0.00000554
0.00000110,0.00000015
0.00000005,0.00000057
0.00000686,0.00000001
0.00004045,0.00000062
0.00000225,0.00000025
0.00000395,0.00000006
0.00000138,0.00000110
0.00013075,0.00000332
0.00001629,0.00000038
0.00001162,0.00004035
0.00000103,0.00002446
0.00000017,0.00000000
0.00010661,0.00000267
0.00001261,0.00000000
0.00001255,0.00000000
0.00000814,0.00000005
0.00012394,0.00000028
0.00003101,0.00001009
0.00015657,0.00000042
0.00006130,0.00000038
0.00002483,0.00000703
0.00005869,0.00000002
0.00027798,0.00000187
0.00000019,0.00002657
0.00205366,0.00002052
0.00003000,0.00000077
0.00001167,0.00000000
0.00029487,0.00001359
0.00008811,0.00002858
0.00001268,0.00000011
0.00005702,0.00000016
0.00003166,0.00000016
0.00000543,0.00000009
0.00001144,0.00000018
0.00000091,0.00000045
0.00003945,0.00001092
0.00019334,0.00000069
0.00009903,0.00000028
0.00000005,0.00000182
0.00000334,0.00000005
0.00000003,
0.00001226,0.00000201
0.00000003,
0.00000648,0.00000005
0.00000006,0.00000000
0.00006487,0.00000028
0.00000309,0.00000017
0.00000002,0.00000005
0.00000062,0.00000000
0.00022741,0.00005452
0.00000060,0.00000001
0.00001376,0.00000005
0.00001612,0.00000001
0.00000477,0.00000000
0.00000315,0.00000000
0.00000302,0.00000001
0.00000207,0.00000001
0.00000151,0.00000017
0.00000453,0.00000021
0.00001869,0.00000020
0.00005291,0.00000022
0.00002646,0.00000042
0.00000647,0.00000001
0.00000008,0.00000000
0.00000385,0.00000000
0.00000363,0.00000002
0.00002621,0.00000001
0.00003048,0.00000342
0.00015031,0.00627932
0.00013454,0.00000065
0.00011199,0.00001262
0.00000222,0.00000011
0.00000009,0.00000000
0.00002070,0.00000112
0.00000038,0.00000592
0.00000004,0.00000015
0.00001456,0.00001558
0.00000098,0.00000090
0.00000903,0.00000074
0.00001051,0.00000004
0.00042570,0.00000900
0.00055545,0.00000614
0.00000461,0.00000105
0.00034979,0.00000662
0.00000179,0.00001908
0.00000070,
0.00011898,0.00000377
0.00000276,0.00000010
0.00000008,0.00000072
0.00000713,0.00000162
0.00002834,0.00001533
0.00000251,0.00000015
0.00000797,0.00000001
0.00000002,0.00000207
,0.00000000
,0.00000000
,0.00000000
