imports_trln_USD,exports_trln_USD
0.00000035,0.00000000
0.00001168,0.00000371
0.00002275,0.00000007
0.00000634,0.00000108
0.00000343,0.00000000
0.00002961,0.00000002
0.00009740,0.00000222
0.00002680,0.00000002
0.00001768,0.00000045
0.00001469,0.00000001
0.00000461,
0.00000918,0.00000004
0.00000000,
0.00006208,0.00000016
0.00000251,0.00000003
0.00000127,0.00000001
0.00007959,0.00002026
0.00000181,
0.00000783,0.00000020
0.00000493,0.00000206
0.00000740,0.00000005
0.00000077,0.00000001
0.00000035,
0.00000022,0.00000000
0.00001412,0.00000021
0.00002711,0.00000340
0.00003731,0.00000003
0.00000008,
0.00000273,0.00000016
0.00000000,0.00000000
0.00002375,0.00000004
0.00000003,0.00000000
0.00000026,0.00000000
0.00000001,0.00000064
0.00001766,0.00000003
0.00000332,0.00000004
0.00000051,0.00000072
0.00000195,0.00000000
0.00000276,0.00000000
0.00000027,0.00000001
0.00000132,0.00000001
0.00000181,0.00000001
0.00000187,0.00000000
0.00000063,0.00000000
0.00000063,0.00000000
0.00000065,0.00000000
0.00000066,0.00000014
0.00000896,0.00000005
0.00000807,0.00000014
0.00000647,0.00000005
0.00000558,0.00000002
0.00000081,0.00000001
0.00000027,0.00000000
0.00000030,0.00000000
0.00000898,0.00000020
0.00000361,0.00000000
0.00001250,0.00000001
0.00001114,0.00012495
0.00002712,0.00000047
0.00004024,0.00000021
0.00000157,0.00000063
0.00000010,0.00000000
0.00001430,0.00000040
0.00000006,0.00000000
0.00000017,0.00000000
0.00000599,0.00000002
0.00000251,0.00000015
0.00000370,0.00000028
0.00000347,0.00000002
0.00013922,0.00001801
0.00008933,0.00000586
0.00000506,0.00000001
0.00018063,0.00000041
0.00004001,0.00001319
0.00001982,0.00000148
0.00005135,0.00001184
0.00000118,0.00000001
0.00000054,0.00000001
0.00000027,
0.00002405,0.00000049
0.00000763,0.00000008
0.00000297,0.00000002
0.00000013,0.00000050
