imports_trln_USD,exports_trln_USD
0.00025235,0.00004157
0.00028198,0.00000854
0.00000918,0.00000549
0.00000001,
0.00005644,0.00000290
0.00000006,0.00000000
0.00000036,0.00000003
0.00000281,0.00027365
0.00000028,0.00000004
0.00001361,0.00000043
0.00002759,0.00000025
0.00034744,0.00001071
0.00025290,0.00000616
0.00000162,0.00000028
0.00038715,0.00000420
0.00000130,0.00000079
0.00002635,0.00000008
0.00005300,0.00000111
0.00000083,0.00000002
0.00000028,0.00000000
0.00000003,0.00000000
0.00005847,0.00000174
0.00000909,0.00000001
0.00001128,0.00000003
0.00000004,0.00000028
0.00076257,0.00000427
0.00004512,0.00000073
0.00000277,0.00015635
0.00000055,0.00000069
0.00000009,0.00000033
0.00031963,0.00002467
0.00001310,0.00000005
0.00010564,0.00000059
0.00000186,0.00000006
0.00008515,0.00000099
0.00022442,0.00000996
0.00005748,0.00000022
0.00003139,0.00000272
0.00000536,0.00005208
0.00000299,0.00000000
0.00003876,0.00000263
0.00000170,0.00000094
0.00056994,0.00004085
0.00000959,0.00000022
0.00001134,0.00000007
0.00023840,0.00000351
0.00018169,0.00000067
0.00001649,0.00000094
0.00002099,0.00000039
0.00001771,0.00000179
0.00000386,0.00000015
0.00001249,0.00000000
0.00000053,0.00000000
0.00004792,0.00000019
0.00014154,0.00000385
0.00004951,0.00000456
0.00000070,0.00000251
0.00002168,0.00000007
0.00000000,0.00000000
0.00001135,0.00005047
0.00000001,0.00000000
0.00000036,0.00000007
0.00000120,0.00000003
0.00004992,0.00000331
0.00000969,0.00000027
0.00000671,0.00000000
0.00000008,0.00000000
0.00009820,0.00050759
0.00000168,0.00000001
0.00001969,0.00000018
0.00001622,0.00000005
0.00000950,0.00000000
0.00000461,0.00000001
0.00000348,0.00000000
0.00000383,0.00000000
0.00000401,0.00000007
0.00003304,0.00000137
0.00001819,0.00000155
0.00010642,0.00000256
0.00005383,0.00000030
0.00000341,0.00000001
0.00000053,0.00000000
0.00000352,0.00000001
0.00001005,0.00000017
0.00005387,0.00000004
0.00003588,0.00000138
0.00001658,0.00076923
0.00015320,0.00004836
0.00020879,0.00001147
0.00000942,0.00000380
0.00000008,0.00000114
0.00004788,0.00000408
0.00000005,0.00000001
0.00000006,0.00000006
0.00000519,0.00015352
0.00000009,0.00000014
0.00001071,0.00000026
0.00002481,0.00000122
0.00041475,0.00002588
0.00031555,0.00000536
0.00000166,0.00000051
0.00044170,0.00001042
0.00000748,0.00000003
0.00004152,0.00000572
0.00010044,0.00000219
0.00000106,0.00000001
0.00000022,0.00000001
0.00000072,
0.00007043,0.00000136
0.00000804,0.00000004
0.00001258,0.00000003
0.00000063,0.00000035
,0.00000001
,0.00000002
,0.00000002
,0.00000004
,0.00000001
,0.00000000
,0.00000000
,0.00000000
,0.00000788
,0.00000002
