imports_trln_USD,exports_trln_USD
0.00001226,0.00000009
0.00016320,0.00001029
0.00001538,0.00000046
0.00002448,0.00000061
0.00000090,0.00001005
0.00112634,0.00004985
0.00002590,0.00000963
0.00002596,0.00016685
0.00000212,0.00002154
0.00000027,0.00000006
0.00025666,0.00005124
0.00001235,0.00019354
0.00014778,0.00000485
0.00001264,0.00000623
0.00027202,0.00007924
0.00010228,0.00001258
0.00011543,0.00018538
0.00006027,0.00001565
0.00008593,0.00002225
0.00003183,0.00004272
0.00028281,0.00029581
0.00001202,0.00033991
0.00363881,0.00085906
0.00011132,0.00111521
0.00011892,0.00000985
0.00035932,0.00049480
0.00016771,0.00004310
0.00004732,0.00000462
0.00007943,0.00006714
0.00004959,0.00002315
0.00001851,0.00000178
0.00000589,0.00000001
0.00000196,0.00000000
0.00009977,0.00001701
0.00048703,0.00005447
0.00022350,0.00001930
0.00000049,0.00000401
0.00004835,0.00000044
0.00000005,0.00000000
0.00012530,0.00000553
0.00000060,0.00000000
0.00000038,0.00000547
0.00001099,0.00000051
0.00018738,0.00002522
0.00001417,0.00000210
0.00000055,0.00000140
0.00000081,0.00000017
0.00011222,0.00003474
0.00000396,0.00000001
0.00004627,0.00000154
0.00013081,0.00003706
0.00003774,0.00000085
0.00000948,0.00000008
0.00006259,0.00000003
0.00000948,0.00000032
0.00001336,0.00000067
0.00010792,0.00000126
0.00009613,0.00000236
0.00009899,0.00000379
0.00011325,0.00001183
0.00000557,0.00000007
0.00000064,0.00000001
0.00000167,0.00007757
0.00002879,0.00000222
0.00010407,0.00001052
0.00013195,0.00010297
0.00003186,0.00135380
0.00045527,0.00019713
0.00059552,0.00002129
0.00005982,0.00006773
0.00000287,0.00000000
0.00008685,0.00003883
0.00000010,0.00001838
0.00000126,0.00000062
0.00006619,0.00018326
0.00000151,0.00000334
0.00003427,0.00000972
0.00004477,0.00000108
0.00109664,0.00005041
0.00061887,0.00008512
0.00001147,0.00000144
0.00072101,0.00003703
0.00007883,0.00001192
0.00058191,0.00000593
0.00024548,0.00001135
0.00000416,0.00000060
0.00000024,0.00000019
0.00001399,0.00000002
0.00015662,0.00002040
0.00003654,0.00000020
0.00002437,0.00000080
0.00000167,0.00000175
0.00108335,0.00004378
0.00002018,0.00000289
0.00003113,0.00017389
0.00000148,0.00000169
0.00000013,0.00000008
0.00025724,0.00003927
0.00001314,0.00015996
0.00016609,0.00000378
0.00001851,0.00000677
0.00029256,0.00005068
0.00010394,0.00001116
0.00011280,0.00016794
0.00005945,0.00002280
0.00011339,0.00003057
0.00003202,0.00005471
0.00011924,0.00035624
0.00000331,0.00029091
0.00350628,0.00087874
0.00008616,0.00050365
0.00009425,0.00000874
0.00037837,0.00051438
0.00013396,0.00006204
0.00005023,0.00000488
0.00009151,0.00006877
0.00005025,0.00002228
0.00002570,0.00000188
0.00000971,0.00000006
0.00000277,0.00000004
0.00010113,0.00001626
0.00050222,0.00003417
0.00028501,0.00004149
0.00000037,0.00000372
0.00005918,0.00000035
0.00000004,0.00000000
0.00009786,0.00000480
0.00000055,0.00000000
0.00000072,0.00000468
0.00001094,0.00000002
0.00020575,0.00002747
0.00001934,0.00000206
0.00000095,0.00000121
0.00000123,0.00000068
0.00016625,0.00001525
0.00000588,0.00000001
0.00004542,0.00000033
0.00015102,0.00004120
0.00003681,0.00000060
0.00000940,0.00000008
0.00009460,0.00000003
0.00001168,0.00000012
0.00002006,0.00000146
0.00014572,0.00000302
0.00021971,0.00000334
0.00010377,0.00000542
0.00008032,0.00000917
0.00000698,0.00000011
0.00000095,0.00000001
0.00000177,0.00007079
0.00004201,0.00000469
0.00012050,0.00002232
0.00018748,0.00010593
0.00003868,0.00107773
0.00039545,0.00021844
0.00047899,0.00002610
0.00005928,0.00005591
0.00000178,0.00000003
0.00009761,0.00003440
0.00000013,0.00001850
0.00000197,0.00000050
0.00005356,0.00020024
0.00000229,0.00000235
0.00003246,0.00000234
0.00010711,0.00000107
0.00122331,0.00006579
0.00089893,0.00004644
0.00019262,0.00000219
0.00108032,0.00002290
0.00006071,0.00000508
0.00024290,0.00000486
0.00027456,0.00001385
0.00000442,0.00000056
0.00000045,0.00000012
0.00002249,0.00000733
0.00018111,0.00001045
0.00002146,0.00000039
0.00002387,0.00000076
0.00000038,0.00000233
